,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2008-06-25,174.5,178.83,173.88,177.39,22.5368,23016100,0.0,1.0
2008-06-26,174.14,174.844,168.01,168.26,21.3769,31057500,0.0,1.0
2008-06-27,166.44,170.57,164.15,170.09,21.6094,37223200,0.0,1.0
2008-06-30,170.04,172.0,166.62,167.44,21.2727,24435600,0.0,1.0
2008-07-01,164.05,174.72,164.0,174.68,22.1925,39688600,0.0,1.0
2008-07-02,175.05,177.45,168.1788,168.18,21.3667,29911400,0.0,1.0
2008-07-03,169.59,172.17,165.75,170.12,21.6132,18691500,0.0,1.0
2008-07-07,173.0,177.13,171.9,175.16,22.2535,29299700,0.0,1.0
2008-07-08,175.4,179.7,172.7401,179.55,22.8112,31726800,0.0,1.0
2008-07-09,180.25,180.91,174.14,174.25,22.1379,31992000,0.0,1.0
2008-07-10,174.91,177.34,171.37,176.63,22.4402,30024600,0.0,1.0
2008-07-11,175.37,177.11,171.0,172.58,21.9257,33214700,0.0,1.0
2008-07-14,175.37,179.3,173.08,173.88,22.0909,31644800,0.0,1.0
2008-07-15,172.3,173.74,166.39,169.64,21.5522,37144400,0.0,1.0
2008-07-16,170.08,172.93,168.6,172.81,21.9549,26706800,0.0,1.0
2008-07-17,174.09,174.98,171.39,171.81,21.8279,27054500,0.0,1.0
2008-07-18,168.21,169.65,165.0,165.15,20.9818,31014800,0.0,1.0
2008-07-21,166.9,167.5,161.12,166.29,21.1266,48588200,0.0,1.0
2008-07-22,148.9,162.76,146.53,162.02,20.5841,67128300,0.0,1.0
2008-07-23,165.15,168.37,161.56,166.26,21.1228,37920300,0.0,1.0
2008-07-24,164.3,165.26,158.45,159.03,20.2042,29986400,0.0,1.0
2008-07-25,160.37,163.0,158.65,162.12,20.5968,22629900,0.0,1.0
2008-07-28,162.18,162.47,154.02,154.4,19.616,27882600,0.0,1.0
2008-07-29,156.55,159.45,153.65,157.08,19.9565,24431100,0.0,1.0
2008-07-30,157.71,160.49,156.08,159.88,20.3122,25899400,0.0,1.0
2008-07-31,157.7,162.2,156.98,158.95,20.1941,22767800,0.0,1.0
2008-08-01,159.94,159.99,155.75,156.66,19.9031,19451400,0.0,1.0
2008-08-04,156.58,157.9,152.91,153.23,19.4674,21161700,0.0,1.0
2008-08-05,155.5,160.8,154.82,160.64,20.4088,24584700,0.0,1.0
2008-08-06,159.97,167.4,158.0,164.19,20.8598,28264600,0.0,1.0
2008-08-07,162.89,166.15,161.5,163.57,20.781,24013300,0.0,1.0
2008-08-08,163.86,169.65,163.75,169.55,21.5408,25499900,0.0,1.0
2008-08-11,170.07,176.5,169.67,173.56,22.0502,31832300,0.0,1.0
2008-08-12,173.52,179.29,173.51,176.73,22.453,29867100,0.0,1.0
2008-08-13,177.98,180.0,175.9,179.3,22.7795,30083800,0.0,1.0
2008-08-14,178.33,180.45,177.84,179.32,22.782,25403600,0.0,1.0
2008-08-15,179.04,179.75,175.05,175.74,22.3272,25294700,0.0,1.0
2008-08-18,175.57,177.81,173.82,175.39,22.2827,19714800,0.0,1.0
2008-08-19,174.54,177.07,171.81,173.53,22.0464,22007300,0.0,1.0
2008-08-20,174.7725,176.94,173.61,175.84,22.3399,18105400,0.0,1.0
2008-08-21,174.47,175.45,171.89,174.29,22.143,19276600,0.0,1.0
2008-08-22,175.82,177.5,175.57,176.79,22.4606,15700400,0.0,1.0
2008-08-25,176.15,176.23,171.66,172.55,21.9219,17300900,0.0,1.0
2008-08-26,172.76,174.88,172.6101,173.64,22.0604,15912500,0.0,1.0
2008-08-27,173.31,175.76,172.1909,174.67,22.1912,17063600,0.0,1.0
2008-08-28,175.28,176.25,172.75,173.74,22.0731,15406600,0.0,1.0
2008-08-29,172.96,173.5,169.0401,169.53,21.5382,21403200,0.0,1.0
2008-09-02,172.4,173.5,165.0,166.19,21.1139,27884400,0.0,1.0
2008-09-03,166.84,168.68,164.0,166.96,21.2117,26244100,0.0,1.0
2008-09-04,165.86,167.9125,160.81,161.22,20.4825,26549500,0.0,1.0
2008-09-05,158.59,162.4,157.65,160.18,20.3503,28103000,0.0,1.0
2008-09-08,164.57,164.89,151.4585,157.92,20.0632,37356400,0.0,1.0
2008-09-09,156.86,159.96,149.79,151.68,19.2704,44465200,0.0,1.0
2008-09-10,152.32,154.99,148.8,151.61,19.2615,34755100,0.0,1.0
2008-09-11,148.18,152.99,146.0,152.65,19.3937,34683400,0.0,1.0
2008-09-12,150.9099,150.9099,146.5,148.94,18.9223,28322400,0.0,1.0
2008-09-15,142.03,147.69,140.36,140.36,17.8323,32879800,0.0,1.0
2008-09-16,133.86,142.5,132.15,139.88,17.7713,42851300,0.0,1.0
2008-09-17,138.49,138.51,127.83,127.83,16.2404,42873400,0.0,1.0
2008-09-18,130.57,140.0,120.68,134.09,17.0357,59866200,0.0,1.0
2008-09-19,142.6,144.2,136.31,140.91,17.9021,51102700,0.0,1.0
2008-09-22,139.94,140.25,130.66,131.05,16.6495,30596900,0.0,1.0
2008-09-23,131.85,135.8,126.66,126.84,16.1146,45727300,0.0,1.0
2008-09-24,127.27,130.95,125.15,128.71,16.3522,37393400,0.0,1.0
2008-09-25,129.8,134.79,128.52,131.93,16.7613,35930200,0.0,1.0
2008-09-26,124.91,129.8,123.0,128.24,16.2925,40230400,0.0,1.0
2008-09-29,119.62,119.68,100.59,105.26,13.3729,93644900,0.0,1.0
2008-09-30,108.25,115.0,106.3,113.66,14.4401,58095800,0.0,1.0
2008-10-01,111.92,112.36,107.39,109.12,13.8633,46303000,0.0,1.0
2008-10-02,108.01,108.79,100.0,100.1,12.7174,57477300,0.0,1.0
2008-10-03,104.0,106.5,94.65,97.07,12.3324,81942800,0.0,1.0
2008-10-06,91.96,98.78,87.54,98.14,12.4684,75264900,0.0,1.0
2008-10-07,100.48,101.5,88.95,89.16,11.3275,67099000,0.0,1.0
2008-10-08,85.9125,96.33,85.68,89.79,11.4075,78847900,0.0,1.0
2008-10-09,93.35,95.8,86.6,88.74,11.2741,57763700,0.0,1.0
2008-10-10,85.7,100.0,85.0,96.8,12.2981,79260700,0.0,1.0
2008-10-13,104.55,110.53,101.02,110.26,14.0082,54967000,0.0,1.0
2008-10-14,116.26,116.4,103.14,104.08,13.223,70749800,0.0,1.0
2008-10-15,103.84,107.0,97.89,97.95,12.4442,56577700,0.0,1.0
2008-10-16,99.77,103.43,91.74,101.89,12.9448,70732900,0.0,1.0
2008-10-17,99.6,102.04,85.885,97.4,12.3743,62936700,0.0,1.0
2008-10-20,99.78,100.03,93.64,98.44,12.5065,55327500,0.0,1.0
2008-10-21,96.95,97.9,91.16,91.49,11.6235,78345000,0.0,1.0
2008-10-22,97.37,101.25,92.93,96.87,12.307,80314600,0.0,1.0
2008-10-23,96.51,99.25,91.9,98.23,12.4798,59836800,0.0,1.0
2008-10-24,90.33,97.9,90.11,96.38,12.2448,56787800,0.0,1.0
2008-10-27,95.07,97.63,91.86,92.09,11.6997,43170400,0.0,1.0
2008-10-28,95.43,100.5,92.37,99.91,12.6932,58361900,0.0,1.0
2008-10-29,100.86,109.54,99.94,104.55,13.2827,69677800,0.0,1.0
2008-10-30,108.23,112.19,107.61,111.04,14.1073,58503200,0.0,1.0
2008-10-31,107.4,110.78,105.14,107.59,13.6689,59277000,0.0,1.0
2008-11-03,105.93,109.1,104.86,106.96,13.5889,37783500,0.0,1.0
2008-11-04,109.99,111.79,106.67,110.99,14.1009,49952900,0.0,1.0
2008-11-05,108.91,109.72,102.99,103.3,13.1239,44873400,0.0,1.0
2008-11-06,101.05,102.78,98.0,99.1,12.5903,47109800,0.0,1.0
2008-11-07,99.24,99.85,95.72,98.24,12.4811,39116200,0.0,1.0
2008-11-10,100.17,100.4,94.5,95.88,12.1812,40136500,0.0,1.0
2008-11-11,94.81,97.17,92.26,94.77,12.0402,43733500,0.0,1.0
2008-11-12,92.43,93.24,90.01,90.12,11.4494,42106300,0.0,1.0
2008-11-13,89.87,96.44,86.02,96.44,12.2524,66217400,0.0,1.0
2008-11-14,93.76,93.99,90.0,90.24,11.4647,50188100,0.0,1.0
2008-11-17,88.48,90.55,87.26,88.14,11.1979,41518800,0.0,1.0
2008-11-18,89.64,90.99,86.86,89.91,11.4228,43203400,0.0,1.0
2008-11-19,89.44,91.58,86.21,86.29,10.9629,41853600,0.0,1.0
2008-11-20,85.24,86.45,80.0,80.49,10.226,61314800,0.0,1.0
2008-11-21,81.93,84.12,79.14,82.58,10.4915,56045400,0.0,1.0
2008-11-24,85.21,94.79,84.84,92.95,11.809,51509200,0.0,1.0
2008-11-25,94.63,94.7099,88.16,90.8,11.5358,44117600,0.0,1.0
2008-11-26,89.92,95.25,89.85,95.0,12.0694,32137000,0.0,1.0
2008-11-28,94.7,94.76,91.86,92.67,11.7734,10634800,0.0,1.0
2008-12-01,91.3,92.27,88.923,88.93,11.2983,32991700,0.0,1.0
2008-12-02,90.03,92.65,86.5,92.47,11.748,41025800,0.0,1.0
2008-12-03,89.4,96.23,88.8,95.9,12.1838,47810000,0.0,1.0
2008-12-04,94.43,95.21,89.06,91.41,11.6133,38977500,0.0,1.0
2008-12-05,90.35,94.49,88.86,94.0,11.9424,37278400,0.0,1.0
2008-12-08,97.28,100.8,95.8,99.72,12.6691,42326500,0.0,1.0
2008-12-09,98.395,103.6,97.21,100.06,12.7123,42982000,0.0,1.0
2008-12-10,97.87,99.49,96.5,98.21,12.4772,33501700,0.0,1.0
2008-12-11,97.35,101.24,94.83,95.0,12.0694,37164900,0.0,1.0
2008-12-12,92.8,99.0,92.53,98.27,12.4849,37184800,0.0,1.0
2008-12-15,95.99,96.21,93.0,94.75,12.0377,31848500,0.0,1.0
2008-12-16,93.98,96.48,92.75,95.43,12.1241,39053800,0.0,1.0
2008-12-17,91.03,91.1,88.02,89.16,11.3275,46209300,0.0,1.0
2008-12-18,89.31,90.83,88.44,89.43,11.3618,30622000,0.0,1.0
2008-12-19,90.13,90.94,88.8,90.0,11.4342,28640000,0.0,1.0
2008-12-22,90.02,90.03,84.69,85.74,10.893,30169300,0.0,1.0
2008-12-23,86.87,87.87,85.9,86.38,10.9743,22679700,0.0,1.0
2008-12-24,86.14,86.25,84.55,85.04,10.804,9690500,0.0,1.0
2008-12-26,86.64,87.42,85.24,85.81,10.9019,11011600,0.0,1.0
2008-12-29,86.52,87.62,85.07,86.61,11.0035,24500000,0.0,1.0
2008-12-30,87.42,88.05,84.72,86.29,10.9629,34557200,0.0,1.0
2008-12-31,85.97,87.74,85.34,85.35,10.8434,21697900,0.0,1.0
2009-01-02,85.88,91.04,85.16,90.75,11.5295,26643400,0.0,1.0
2009-01-05,93.17,96.18,92.71,94.58,12.0161,42200300,0.0,1.0
2009-01-06,95.95,97.17,92.39,93.02,11.8179,46046800,0.0,1.0
2009-01-07,91.81,92.5,90.26,91.01,11.5625,26894600,0.0,1.0
2009-01-08,90.43,93.15,90.04,92.7,11.7772,24053600,0.0,1.0
2009-01-09,93.21,93.38,90.14,90.58,11.5079,19530200,0.0,1.0
2009-01-12,90.46,90.99,87.55,88.66,11.264,22061300,0.0,1.0
2009-01-13,88.24,89.7399,86.35,87.71,11.1433,28514200,0.0,1.0
2009-01-14,86.24,87.25,84.72,85.33,10.8409,36488000,0.0,1.0
2009-01-15,80.56,84.12,80.05,83.38,10.5931,65415500,0.0,1.0
2009-01-16,84.3,84.38,80.4,82.33,10.4597,37415200,0.0,1.0
2009-01-20,81.93,82.0,78.2,78.2,9.935,32854100,0.0,1.0
2009-01-21,79.45,82.88,79.31,82.83,10.5233,38902500,0.0,1.0
2009-01-22,88.0,90.0,85.82,88.36,11.2258,50340300,0.0,1.0
2009-01-23,86.81,89.87,86.5,88.36,11.2258,27277500,0.0,1.0
2009-01-26,88.88,90.97,88.3,89.64,11.3885,24722800,0.0,1.0
2009-01-27,90.19,91.55,89.74,90.73,11.5269,22072800,0.0,1.0
2009-01-28,92.15,95.0,91.5,94.2,11.9678,30764500,0.0,1.0
2009-01-29,93.09,94.34,92.6,93.0,11.8153,21168900,0.0,1.0
2009-01-30,92.62,93.62,90.01,90.13,11.4507,23267100,0.0,1.0
2009-02-02,89.1,92.0,88.9,91.51,11.626,19937400,0.0,1.0
2009-02-03,91.92,93.38,90.28,92.98,11.8128,21403900,0.0,1.0
2009-02-04,93.24,96.25,93.1,93.55,11.8852,28872200,0.0,1.0
2009-02-05,92.77,97.25,92.62,96.46,12.2549,26758800,0.0,1.0
2009-02-06,97.0,100.0,97.0,99.72,12.6691,24543200,0.0,1.0
2009-02-09,101.165,103.0,99.5,102.51,13.0236,25536100,0.0,1.0
2009-02-10,101.17,102.51,97.06,97.83,12.429,30323600,0.0,1.0
2009-02-11,96.35,98.31,95.77,96.82,12.3007,24106200,0.0,1.0
2009-02-12,95.83,99.75,95.83,99.27,12.6119,29185300,0.0,1.0
2009-02-13,99.11,99.94,98.12,99.16,12.5979,21749200,0.0,1.0
2009-02-17,96.79,97.04,94.28,94.53,12.0097,24222800,0.0,1.0
2009-02-18,95.03,95.85,92.72,94.37,11.9894,24456400,0.0,1.0
2009-02-19,93.37,94.25,90.11,90.64,11.5155,32957300,0.0,1.0
2009-02-20,89.4,92.4,89.0,91.2,11.5867,26797000,0.0,1.0
2009-02-23,91.6,92.0,86.51,86.95,11.0467,28106500,0.0,1.0
2009-02-24,87.4475,90.89,87.0,90.25,11.466,28825200,0.0,1.0
2009-02-25,89.86,92.92,89.25,91.16,11.5816,29751900,0.0,1.0
2009-02-26,92.0,92.92,88.96,89.19,11.3313,22495300,0.0,1.0
2009-02-27,87.91,91.3,87.67,89.31,11.3465,25237800,0.0,1.0
2009-03-02,89.31,91.2,87.67,87.94,11.1725,27533200,0.0,1.0
2009-03-03,88.83,90.74,87.88,88.37,11.2271,25869300,0.0,1.0
2009-03-04,90.24,92.77,89.45,91.17,11.5828,26478700,0.0,1.0
2009-03-05,90.25,91.87,88.45,88.84,11.2868,25246400,0.0,1.0
2009-03-06,88.34,88.4,82.33,85.3,10.8371,36112400,0.0,1.0
2009-03-09,84.12,87.6,82.57,83.11,10.5588,24939200,0.0,1.0
2009-03-10,84.87,89.17,84.36,88.6275,11.2598,30152100,0.0,1.0
2009-03-11,89.9,94.07,89.58,92.68,11.7747,30227600,0.0,1.0
2009-03-12,92.9703,96.58,92.0,96.35,12.2409,27444900,0.0,1.0
2009-03-13,96.3,97.2,95.01,95.93,12.1876,21470300,0.0,1.0
2009-03-16,96.45,97.39,94.18,95.42,12.1228,28473000,0.0,1.0
2009-03-17,95.26,99.69,95.07,99.66,12.6615,28094500,0.0,1.0
2009-03-18,99.91,103.48,99.72,101.52,12.8978,28429900,0.0,1.0
2009-03-19,101.91,103.2,100.25,101.62,12.9105,17863600,0.0,1.0
2009-03-20,102.09,103.11,100.57,101.59,12.9067,24842400,0.0,1.0
2009-03-23,102.71,108.16,101.75,107.66,13.6778,23799900,0.0,1.0
2009-03-24,106.36,109.44,105.3872,106.83,13.5724,22879000,0.0,1.0
2009-03-25,107.58,108.36,103.86,106.49,13.5292,23093500,0.0,1.0
2009-03-26,107.83,109.98,107.58,109.87,13.9586,22009000,0.0,1.0
2009-03-27,108.23,108.53,106.4,106.85,13.5749,17602600,0.0,1.0
2009-03-30,104.51,105.01,102.61,104.49,13.2751,17957000,0.0,1.0
2009-03-31,105.45,107.45,105.0,105.12,13.3551,20360000,0.0,1.0
2009-04-01,104.09,109.0,103.89,108.69,13.8087,21049000,0.0,1.0
2009-04-02,110.145,114.75,109.78,112.71,14.3194,29013100,0.0,1.0
2009-04-03,114.19,116.13,113.52,115.99,14.7361,22722900,0.0,1.0
2009-04-06,114.94,118.75,113.28,118.45,15.0487,23502300,0.0,1.0
2009-04-07,116.53,116.67,114.19,115.0,14.6104,19163600,0.0,1.0
2009-04-08,115.43,116.79,114.58,116.32,14.7781,16272500,0.0,1.0
2009-04-09,118.42,120.0,117.96,119.57,15.191,18955600,0.0,1.0
2009-04-13,120.01,120.98,119.0,120.22,15.2735,13901300,0.0,1.0
2009-04-14,119.57,120.17,117.25,118.31,15.0309,16236500,0.0,1.0
2009-04-15,117.2,118.25,115.76,117.64,14.9458,14745800,0.0,1.0
2009-04-16,119.19,123.15,118.79,121.45,15.4298,21194500,0.0,1.0
2009-04-17,121.18,124.25,120.25,123.42,15.6801,17767700,0.0,1.0
2009-04-20,121.73,122.99,119.16,120.5,15.3091,16659500,0.0,1.0
2009-04-21,118.89,122.14,118.6,121.76,15.4692,16810200,0.0,1.0
2009-04-22,122.63,125.35,121.2,121.51,15.4374,33527400,0.0,1.0
2009-04-23,126.62,127.2,123.51,125.4,15.9316,33755600,0.0,1.0
2009-04-24,124.64,125.14,122.97,123.9,15.7411,19313000,0.0,1.0
2009-04-27,122.9,125.0,122.66,124.73,15.8465,17167500,0.0,1.0
2009-04-28,123.3501,126.21,123.26,123.902,15.7413,16280600,0.0,1.0
2009-04-29,124.85,126.85,123.83,125.14,15.8986,16361100,0.0,1.0
2009-04-30,126.22,127.0,124.92,125.83,15.9863,17803200,0.0,1.0
2009-05-01,125.8,127.95,125.8,127.24,16.1654,14197000,0.0,1.0
2009-05-04,128.24,132.25,127.68,132.07,16.779,21762800,0.0,1.0
2009-05-05,131.75,132.86,131.12,132.71,16.8604,14223400,0.0,1.0
2009-05-06,133.33,133.5,130.22,132.5,16.8337,16912100,0.0,1.0
2009-05-07,132.33,132.39,127.9,129.06,16.3966,18992000,0.0,1.0
2009-05-08,129.04,131.2342,126.26,129.19,16.4132,16713000,0.0,1.0
2009-05-11,127.37,130.96,127.12,129.57,16.4614,14452100,0.0,1.0
2009-05-12,129.56,129.71,123.25,124.42,15.8071,21767200,0.0,1.0
2009-05-13,123.21,124.02,119.38,119.49,15.1808,21284700,0.0,1.0
2009-05-14,119.78,123.53,119.7,122.95,15.6204,15993800,0.0,1.0
2009-05-15,122.32,124.62,121.61,122.42,15.553,13127400,0.0,1.0
2009-05-18,123.73,126.7,121.57,126.65,16.0905,16387200,0.0,1.0
2009-05-19,126.82,129.31,125.74,127.45,16.1921,13300800,0.0,1.0
2009-05-20,127.63,129.21,125.3,125.87,15.9914,13878000,0.0,1.0
2009-05-21,125.15,126.78,122.89,124.18,15.7767,14569500,0.0,1.0
2009-05-22,124.05,124.18,121.75,122.5,15.5632,10642800,0.0,1.0
2009-05-26,124.76,130.83,124.55,130.78,16.6152,22747400,0.0,1.0
2009-05-27,131.78,134.98,130.91,133.05,16.9036,23086500,0.0,1.0
2009-05-28,133.45,135.39,132.03,135.07,17.1602,17412600,0.0,1.0
2009-05-29,135.39,135.9,133.85,135.81,17.2542,16304800,0.0,1.0
2009-06-01,136.47,139.99,136.0,139.35,17.7039,16160700,0.0,1.0
2009-06-02,138.99,141.34,138.35,139.49,17.7217,16293700,0.0,1.0
2009-06-03,140.0,141.11,139.07,140.95,17.9072,20185700,0.0,1.0
2009-06-04,140.13,144.18,140.04,143.74,18.2617,19665500,0.0,1.0
2009-06-05,145.31,146.4,143.21,144.67,18.3798,22597000,0.0,1.0
2009-06-08,143.82,144.23,139.43,143.85,18.2757,33273300,0.0,1.0
2009-06-09,143.81,144.56,140.55,142.72,18.1321,24177300,0.0,1.0
2009-06-10,142.28,142.35,138.3,140.25,17.8183,24593700,0.0,1.0
2009-06-11,139.55,141.56,138.55,139.95,17.7802,18743700,0.0,1.0
2009-06-12,138.81,139.1,136.04,136.97,17.4016,20110200,0.0,1.0
2009-06-15,136.01,136.93,134.89,136.09,17.2898,19276800,0.0,1.0
2009-06-16,136.66,138.47,136.1,136.35,17.3228,18385900,0.0,1.0
2009-06-17,136.67,137.45,134.53,135.58,17.225,20407600,0.0,1.0
2009-06-18,136.11,138.0,135.59,135.88,17.2631,15274300,0.0,1.0
2009-06-19,138.07,139.5,136.9,139.48,17.7205,25780600,0.0,1.0
2009-06-22,140.67,141.56,136.33,137.37,17.4524,22675500,0.0,1.0
2009-06-23,136.4,136.95,132.88,134.01,17.0255,25233300,0.0,1.0
2009-06-24,135.42,137.5,134.86,136.22,17.3063,17340200,0.0,1.0
2009-06-25,135.75,140.2,135.21,139.86,17.7687,21051700,0.0,1.0
2009-06-26,139.79,143.56,139.74,142.44,18.0965,15692300,0.0,1.0
2009-06-29,143.46,143.95,141.54,141.97,18.0368,20272000,0.0,1.0
2009-06-30,142.58,143.8,141.8,142.43,18.0953,15508000,0.0,1.0
2009-07-01,143.5,144.66,142.52,142.83,18.1461,14792100,0.0,1.0
2009-07-02,141.25,142.83,139.79,140.02,17.7891,13231400,0.0,1.0
2009-07-06,138.7,138.99,136.25,138.61,17.6099,17810300,0.0,1.0
2009-07-07,138.48,139.68,135.18,135.4,17.2021,16485600,0.0,1.0
2009-07-08,135.92,138.04,134.42,137.22,17.4333,20568900,0.0,1.0
2009-07-09,137.76,137.99,135.93,136.36,17.3241,12250900,0.0,1.0
2009-07-10,136.34,138.97,136.32,138.52,17.5985,15902700,0.0,1.0
2009-07-13,139.54,142.34,137.53,142.34,18.0838,17267900,0.0,1.0
2009-07-14,142.03,143.18,141.161,142.27,18.0749,12401700,0.0,1.0
2009-07-15,145.04,147.0,144.32,146.88,18.6606,17342400,0.0,1.0
2009-07-16,145.76,148.02,145.57,147.52,18.7419,14056100,0.0,1.0
2009-07-17,149.08,152.02,148.63,151.75,19.2793,21505500,0.0,1.0
2009-07-20,153.27,155.036,150.89,152.909,19.4266,26268800,0.0,1.0
2009-07-21,153.29,153.43,149.75,151.51,19.2488,31242200,0.0,1.0
2009-07-22,157.79,158.73,156.11,156.74,19.9133,31218000,0.0,1.0
2009-07-23,156.63,158.44,155.56,157.82,20.0505,18820100,0.0,1.0
2009-07-24,156.95,160.0,156.5,159.986,20.3257,15655800,0.0,1.0
2009-07-27,160.17,160.88,157.26,160.1,20.3402,15475400,0.0,1.0
2009-07-28,158.88,160.105,157.6,160.0,20.3275,12984100,0.0,1.0
2009-07-29,158.9,160.45,158.25,160.03,20.3313,13648500,0.0,1.0
2009-07-30,161.7,164.72,161.5,162.79,20.6819,16771600,0.0,1.0
2009-07-31,162.9881,165.0,162.91,163.39,20.7581,15090600,0.0,1.0
2009-08-03,165.21,166.64,164.87,166.43,21.1444,14080000,0.0,1.0
2009-08-04,164.93,165.57,164.21,165.55,21.0326,14136100,0.0,1.0
2009-08-05,165.75,167.39,164.21,165.11,20.9767,15113700,0.0,1.0
2009-08-06,165.58,166.51,163.09,163.91,20.8242,12200600,0.0,1.0
2009-08-07,165.49,166.6,164.8,165.51,21.0275,13834100,0.0,1.0
2009-08-10,165.66,166.6,163.66,164.72,20.9271,10724800,0.0,1.0
2009-08-11,163.69,164.38,161.88,162.83,20.687,12690800,0.0,1.0
2009-08-12,162.55,166.71,162.46,165.31,21.0021,15895400,0.0,1.0
2009-08-13,166.65,168.67,166.5,168.42,21.3972,15713600,0.0,1.0
2009-08-14,167.94,168.2267,165.53,166.78,21.1888,10922000,0.0,1.0
2009-08-17,163.55,163.59,159.42,159.59,20.2754,18727900,0.0,1.0
2009-08-18,161.63,164.24,161.41,164.0,20.8356,15398300,0.0,1.0
2009-08-19,162.75,165.3,162.45,164.6,20.9119,14759700,0.0,1.0
2009-08-20,164.98,166.72,164.61,166.33,21.1317,12215400,0.0,1.0
2009-08-21,167.65,169.37,166.8,169.22,21.4988,14859800,0.0,1.0
2009-08-24,170.12,170.71,168.27,169.06,21.4785,14533200,0.0,1.0
2009-08-25,169.4599,170.94,169.13,169.4,21.5217,11584100,0.0,1.0
2009-08-26,168.92,169.55,166.76,167.41,21.2689,10857100,0.0,1.0
2009-08-27,168.75,169.57,164.83,169.45,21.5281,16042200,0.0,1.0
2009-08-28,172.27,172.49,168.53,170.05,21.6043,16203600,0.0,1.0
2009-08-31,168.16,168.85,166.5,168.21,21.3705,11119200,0.0,1.0
2009-09-01,167.99,170.0,164.94,165.298,21.0006,16751000,0.0,1.0
2009-09-02,164.62,167.61,164.11,165.18,20.9856,13008900,0.0,1.0
2009-09-03,166.44,167.1,165.0,166.55,21.1596,10498400,0.0,1.0
2009-09-04,167.2757,170.7,167.09,170.31,21.6373,13379600,0.0,1.0
2009-09-08,172.98,173.14,172.0,172.93,21.9702,11251700,0.0,1.0
2009-09-09,172.78,174.47,169.7,171.14,21.7428,28967400,0.0,1.0
2009-09-10,172.06,173.25,170.81,172.56,21.9232,17540500,0.0,1.0
2009-09-11,172.91,173.18,170.87,172.16,21.8723,12462900,0.0,1.0
2009-09-14,170.83,173.9,170.25,173.72,22.0705,11500400,0.0,1.0
2009-09-15,174.04,175.65,173.59,175.16,22.2535,15231100,0.0,1.0
2009-09-16,177.99,182.75,177.88,181.87,23.106,26929400,0.0,1.0
2009-09-17,181.98,186.79,181.97,184.55,23.4465,28949000,0.0,1.0
2009-09-18,185.83,186.55,184.76,185.02,23.5062,21485100,0.0,1.0
2009-09-21,184.29,185.16,181.62,184.02,23.3791,15632700,0.0,1.0
2009-09-22,185.19,185.38,182.85,184.48,23.4376,12741200,0.0,1.0
2009-09-23,185.4,188.9,185.03,185.5,23.5672,21198700,0.0,1.0
2009-09-24,187.2,187.7,182.77,183.82,23.3537,19674300,0.0,1.0
2009-09-25,182.01,185.5,181.44,182.37,23.1695,15901400,0.0,1.0
2009-09-28,183.87,186.68,183.33,186.1519,23.65,12051600,0.0,1.0
2009-09-29,186.73,187.4,184.31,185.38,23.5519,12335200,0.0,1.0
2009-09-30,186.13,186.45,182.6127,185.35,23.5481,19270900,0.0,1.0
2009-10-01,185.35,186.22,180.7,180.8599,22.9776,18739700,0.0,1.0
2009-10-02,181.41,185.94,181.35,184.9,23.4909,19761000,0.0,1.0
2009-10-05,186.2,186.86,184.2701,186.024,23.6337,15111900,0.0,1.0
2009-10-06,187.74,190.01,187.3,190.01,24.1401,21610200,0.0,1.0
2009-10-07,189.76,190.55,189.032,190.25,24.1706,16631000,0.0,1.0
2009-10-08,190.66,191.45,188.89,189.27,24.0461,15650400,0.0,1.0
2009-10-09,188.97,190.7,188.62,190.47,24.1986,10474000,0.0,1.0
2009-10-12,191.02,191.51,189.64,190.81,24.2418,10286600,0.0,1.0
2009-10-13,190.63,191.17,189.7,190.02,24.1414,12429300,0.0,1.0
2009-10-14,192.25,192.32,190.23,191.29,24.3028,13411100,0.0,1.0
2009-10-15,189.63,190.92,189.53,190.56,24.21,13341300,0.0,1.0
2009-10-16,189.35,190.36,187.84,188.05,23.8911,15408100,0.0,1.0
2009-10-19,187.85,190.0,185.55,189.86,24.1211,33651100,0.0,1.0
2009-10-20,200.6,201.75,197.85,198.76,25.2518,40751400,0.0,1.0
2009-10-21,199.52,208.7099,199.23,204.92,26.0344,42633100,0.0,1.0
2009-10-22,204.7,207.85,202.51,205.2,26.07,28264000,0.0,1.0
2009-10-23,205.7,205.8,203.23,203.94,25.9099,15028100,0.0,1.0
2009-10-26,203.67,206.75,200.1,202.48,25.7244,17297800,0.0,1.0
2009-10-27,201.66,202.81,196.45,197.37,25.0752,27019700,0.0,1.0
2009-10-28,197.71,198.02,191.1,192.4,24.4438,29228100,0.0,1.0
2009-10-29,195.0,196.81,192.14,196.35,24.9456,20366800,0.0,1.0
2009-10-30,196.056,196.8,186.0667,188.5,23.9483,25625900,0.0,1.0
2009-11-02,189.8,192.88,185.57,189.31,24.0512,24249400,0.0,1.0
2009-11-03,187.85,189.52,185.92,188.75,23.9801,18662200,0.0,1.0
2009-11-04,190.73,193.85,190.23,190.81,24.2418,17411800,0.0,1.0
2009-11-05,192.4,195.0,191.82,194.0301,24.6509,13742900,0.0,1.0
2009-11-06,192.51,195.19,192.4,194.34,24.6902,10539200,0.0,1.0
2009-11-09,196.94,201.9,196.26,201.46,25.5948,18887700,0.0,1.0
2009-11-10,201.02,204.98,201.01,202.98,25.7879,14328400,0.0,1.0
